Peak #,X,Y
3755,664.0317761919841,985.951532742276
3756,653.9424449756859,996.2354668574164
3757,692.1147839287519,989.0844993824487
3758,677.6760286377064,999.314426117753
3759,794.1218391547327,986.2368274982163
3760,807.0616256366031,996.2663726530938
3761,837.7450867512479,986.7444677621444
3762,826.5804731288536,996.6187490516149
3763,862.1459721846676,984.3153188037592
3764,851.4223692972639,995.8334190309773
3765,886.817080131834,987.7475425507439
3766,876.1122610670438,997.4008044891926
3767,909.2556504677693,989.1322101983209
3768,898.9723979332301,998.8868386301732
3769,929.6888034049614,987.7430528431546
3770,916.5378561690894,998.8869894580306
3771,954.3395595138172,983.2206606324314
3772,941.3718263991145,997.3998711393195
3773,978.1316520575908,986.2449074675029
3774,965.9743197139378,997.7913630100217
3775,989.4554815868806,996.0572683660456
3776,1014.5850624058693,986.3241152211596
3777,1009.1685023625871,996.2314895387983
3778,13.39462584752437,1008.4097981037236
3779,1.1574408375310927,1019.1817587856409
3780,34.36095244266687,1005.8671463776267
3781,22.701909764683585,1020.3112765722683
3782,56.042536940496085,1008.1512939403544
3783,45.5306878406546,1019.4679326808823
3784,78.39722345930603,1009.1265927521014
3785,68.16164192402736,1021.2703989240155
3786,99.91646959950353,1009.1736674294981
3787,89.70088572867861,1021.3849384355378
3788,124.34348511449622,1008.1739776774449
3789,113.1304300686312,1021.3870170820186
3790,146.76966235279627,1010.1739654531074
3791,134.55653150894972,1020.3870219195788
3792,168.2209501988959,1009.1689205227649
3793,156.98353512857202,1019.38671675697
3794,190.45013182378548,1007.8978511520636
3795,179.49937067522242,1021.3416904619199
3796,214.0881681011528,1007.13365645094
3797,201.74530793442779,1018.4765098930562
3798,232.43703428476155,1008.1316072367479
3799,223.26092962294328,1017.9119628307001
3800,258.1837451801537,1007.7857398543767
3801,244.78097399326433,1018.4719960173542
3802,280.5769447701868,1009.3405394758041
3803,270.06772905886555,1021.2510269551582
3804,301.4760091276166,1009.3455394930318
3805,291.5382330253499,1019.1402676594186
3806,326.0664375468613,1009.0609933265415
3807,314.9199097076992,1021.2963467250071
3808,346.59968229189434,1010.1731871216057
3809,336.3868695661581,1020.3824508495452
3810,371.17302415883495,1008.2889047050439
3811,358.8390621529409,1021.3857278154562
3812,394.6939322867918,1009.0668608677994
3813,381.0273689200094,1019.2015708007774
3814,406.7234406468787,1018.6634918389988
3815,435.9925222625322,1010.320645746066
3816,424.1234228207846,1018.483586652451
3817,460.3235627550934,1008.4468068960082
3818,448.9441869032758,1020.1150937942925
3819,485.24807170891995,1011.1197318833412
3820,472.39972816030286,1020.378490095615
3821,502.58765758988295,1011.8925764815373
3822,527.2391647813093,1010.1004296950262
3823,513.3283522514057,1019.3358987131065
3824,549.2754415462106,1007.1739720438535
3825,539.0848257604782,1020.2464317563141
3826,572.8645240221026,1006.6940825096234
3827,560.9246488714457,1019.5550221956908
3828,592.4191943930321,1007.2569711527093
3829,582.8125594404847,1018.5567367052887
3830,618.0110327618655,1008.9851483768638
3831,606.4828086605854,1021.2522166543862
3832,641.4700052939279,1007.3905294758117
3833,629.6785857201811,1020.1667411878284
3834,667.4342253551403,1008.0188167807327
3835,655.7792231942183,1018.3593821808098
3836,687.5873939214981,1006.1425655052184
3837,791.7621288110042,1005.3286201018012
3838,816.7662896408507,1006.1649858017522
3839,806.4539898052334,1017.4109537640084
3840,839.6409247859353,1009.0600897583295
3841,827.7759629299748,1019.2717136611299
3842,864.4824509452061,1009.8671563166946
3843,852.9583100275636,1021.1961412912624
3844,888.2518173515421,1010.0817725982363
3845,875.4164582486775,1019.0780689882783
3846,900.0799434116249,1019.342813414659
3847,929.2538251893678,1010.082919971244
3848,916.4310986822708,1018.3431755332596
3849,952.9592511887295,1008.8791645932449
3850,940.0759425557904,1020.0834981488871
3851,975.7581514837132,1009.0547681777034
3852,964.4334094937182,1021.2348636954724
3853,1000.7123371923223,1006.8397634823561
3854,986.8958806464959,1019.1874115127307
3855,1009.9380997842794,1018.2693080720082
