Peak #,X,Y
777,268.81925085071725,177.5291961888978
778,277.73585663185355,171.78778708864706
779,288.6586159565736,167.0288351449656
780,296.6331758833907,159.0866821450702
781,307.192192139531,153.74279336013183
782,314.47803965033194,147.68091177000727
783,323.7394205112496,141.6373358803152
784,337.35687226137316,133.98204066608585
785,348.1223723321213,130.78769472608516
786,358.4192298921813,124.71023738446918
787,365.23926105821255,122.89151238708601
788,376.94321468120233,114.85681953190537
789,387.6397548366285,109.93842463551971
790,397.41577776927977,104.25079570212615
791,407.42787157249944,97.86564809357442
792,416.24987466272086,92.1152230191423
793,425.0286241143573,87.93423590860425
794,446.90052282025744,71.28031805570039
795,458.7447422843971,68.8545238131883
796,467.8891614930501,64.28292217129597
797,475.43266433758674,58.316523157442894
798,483.5021102409831,51.28366795020451
799,493.7550014044402,45.40606185448394
800,504.0208702431055,42.15419730719238
801,525.8818033568791,29.749978946866975
802,536.558779244239,25.59121610318131
803,547.6523384052263,18.392468178405323
804,557.9753343247203,12.788273438408721
805,566.8422892510225,6.001039622753435
806,0.8550648620870632,342.56792893808625
807,9.361432199635432,337.4617383117153
808,20.26184820513382,332.0568960499086
809,28.447303786379162,325.598156969718
810,38.313480527696385,319.4146478988053
811,47.382356462059526,312.7384363289593
812,59.616449963209206,305.6825933667997
813,69.37525948862212,301.26212688261876
814,79.43979380787752,297.68384372511133
815,88.7752672326074,293.09394397444623
816,98.70776980458534,287.16693201306475
817,122.72910999865398,274.79181895210024
818,128.8232131396153,270.80688848327117
819,138.6232395959231,262.3379118547662
820,148.7160577518173,258.35721401097084
821,159.3763568545883,252.80888970993004
822,168.6242759007398,247.22954731836072
823,177.5665483306306,239.54801280029898
824,187.47488008019903,235.79104240119108
825,199.38640243400664,227.96120301212483
826,209.21965413302806,224.07183387838208
827,218.0444289523022,216.30007013972997
828,226.954249693962,210.5784112133423
829,238.86490879017697,206.9554656031709
830,247.8815120215008,200.38388117219415
831,258.88315970644413,195.70920989208494
832,267.8192552434139,188.9872940387897
833,276.7399444262557,183.26028339638876
834,288.6628262120691,178.53398761358224
835,298.59057752884297,172.80351943142307
836,307.4010163238761,165.054339267225
837,317.4843317530312,159.58924781878272
838,324.3289546174009,154.44423157729543
839,350.99694354810765,140.79481649739864
840,360.57459680090216,136.04944748496706
841,374.2103124225684,126.20785857361813
842,386.11584104576656,121.08136612862002
843,396.75592508261025,113.96219880093857
844,405.8392063923772,109.04019603008106
845,416.50745762839097,103.2301372839528
846,426.8734849249221,97.1098753507499
847,435.40884107075436,92.28147398804606
848,448.3226887946208,85.59803014310725
849,459.6553984278358,78.88958399925193
850,469.67350228198944,75.25967458605784
851,484.96315736407087,64.09196611201637
852,493.8930649557497,58.87208850666335
853,506.10318694173577,51.73135270909231
854,515.7832579455923,46.92689304139423
855,528.4713492787757,40.38997439489244
856,537.2256775119434,36.35255000978826
857,546.2745586299548,30.12286842194355
858,558.0856299424723,23.52190293139385
859,567.4194821658756,18.630235794223076
860,575.916790549113,13.864410995468958
861,584.2229737340939,6.682214431179586
862,-1.149304211891685,356.09468773667965
863,8.947032469920538,349.335850912655
864,18.348495834977463,342.7417114716236
865,29.34324303466081,336.3868843265588
866,39.1981841513459,331.61983431375836
867,48.768682241150636,327.3001046706234
868,68.37983456106426,312.90286096783854
869,81.05316373067669,307.7011874858439
870,90.79654727248278,302.3288273614062
871,99.81199019023693,299.30499638511867
872,109.84764295229158,293.56093074999507
873,122.67752711701951,287.12687892370406
874,136.2836024073812,275.5833490880713
875,148.32002850933037,270.15458523463866
876,157.01457531309015,261.5943956147823
877,168.7452413190695,256.111164849608
878,177.70419392142918,252.0197944326862
879,188.47679999602713,246.35070787715367
880,197.3813857235053,239.54226167570303
881,209.299893976445,235.78515631157256
882,219.2092308010601,228.0456237349633
883,228.12536971337929,222.31786994908276
884,238.04379154972844,218.5941101667612
885,248.96797789965584,210.88201285798286
886,257.8970741270995,207.16586401995627
887,266.8199720696558,200.44113367019963
888,278.7407803981527,195.71453107752578
889,286.67711809210016,187.99290387647787
890,296.6776573780948,184.31866282297318
891,306.6622157483554,176.7526240153525
892,316.316542840973,172.26801699926898
893,327.68833819481546,168.35337575504673
894,338.6646500722821,162.5677309735439
895,350.1598461047745,156.124392727592
896,360.7444963501126,150.15770964150192
897,368.5455464675234,141.09707719604177
898,376.8541291644317,138.12453136203197
899,386.16923970140954,131.89568383910617
900,397.5027577768381,127.98836288483791
901,405.57199390168586,121.5540714902866
902,417.36004029325204,115.54280266768698
903,424.72255027105956,108.54476136145776
904,434.818457545516,103.67221939191207
905,446.09684342813557,96.30800031449911
906,458.87476752747637,90.1847062025371
907,469.3608325967022,83.85805066738831
908,475.1352170116745,78.62774905695626
909,484.5916529175983,74.4204268407963
910,494.4333119132438,68.93161534661301
911,505.50674605695485,63.30917446106213
912,515.7842690700572,58.204972826445506
913,525.4175939842977,53.70802810411692
914,536.7866297714767,46.375211107380444
915,546.3702955951737,40.549313941803355
916,556.7724064571972,35.7354546298468
917,566.7834006609645,29.867936687500773
918,575.4647720155934,24.121169307036922
919,586.0575183100203,20.47345917149762
920,593.465334521322,13.616775011405807
921,604.7249455588883,4.898856277210523
922,0.9495078112841698,367.5492924603425
923,10.355158405540909,360.1042761551388
924,19.355172578539403,355.9216157354335
925,44.12218304910215,345.069634496696
926,49.958827855797225,341.5126962959987
927,58.19857010190452,335.70786124451337
928,68.24102023405798,329.7279547754548
929,89.7478141545685,312.5891234169169
930,98.44890214300156,308.0921088173509
931,109.49632232994311,303.48067466569427
932,121.50262938718183,296.89001157721225
933,129.89640514717033,291.57558596830035
934,138.35911536803533,286.38865217777214
935,147.67826810060356,280.59243001492337
936,157.9414990069902,274.1013680838813
937,169.31360728077073,266.63069872460346
938,180.86872723790293,264.4083907273226
939,189.63397233054343,257.39890128231855
940,198.30326260936027,253.2177012649598
941,207.29013687960668,245.2785406545296
942,219.22292287762298,239.5291557922484
943,229.14250650671292,234.80133670619983
944,239.0617637950907,230.07444578818973
945,248.9810857622976,224.34792848985845
946,256.9007509942202,218.62167789509235
947,268.8203283652328,212.89503332912977
948,278.7411466778505,206.1681797343836
949,286.6923967234565,200.44357533634607
950,296.86116126087376,194.77918193496043
951,308.3168271875947,190.47916858559148
952,317.0732273331025,184.45273174009637
953,327.30267632552363,179.70021873874506
954,338.71799526277647,172.00929015039503
955,350.96955140260405,167.5258203896152
956,361.21294997297963,161.60855173491666
957,367.5426473815329,156.7254057764586
958,377.87877135369246,148.15799872354634
959,387.65745096656497,143.98204857366508
960,395.48702323951136,139.49169843554176
961,405.9856182922458,133.87305562643104
962,417.19797201102466,127.24557030575468
963,425.2566367831297,119.28447014918767
964,434.667819361582,112.58648328538877
965,446.4853561081249,107.90339071209242
966,455.8656923067089,101.70675848769088
967,467.69388293140463,95.68610981162098
968,484.0022329662929,84.86048430432574
969,495.4263258707688,81.0873367797634
970,505.5112522377476,75.4708979446071
971,515.7736810737738,67.84148842389506
972,526.8568805993218,62.26498318193751
973,535.196505365096,57.488796931573496
974,548.2554725294033,51.61271933433129
975,559.0667016770591,45.889414035806084
976,576.2318752366855,34.62295035479419
977,592.2469969628643,25.009331967713276
978,604.1184121155201,17.67935567430817
979,614.8816749701857,11.509985495196334
980,622.4072568398302,3.8705279599552593
981,0.9942352498827273,376.98044145124106
982,8.808957422592048,373.3696238108239
983,19.341596691819536,366.3797758481047
984,31.467471877293807,363.33026860623033
985,43.28174214118331,355.88936880027023
986,56.92075064025235,344.5233112222896
987,68.62682915483624,339.55674792058585
988,78.8855543611088,333.7796345957945
989,89.34911421314678,327.51974364387104
990,98.01744629158674,319.860953767461
991,110.07231328653711,313.44758189916683
992,121.51334086142651,310.16831278880477
993,129.2666320418081,303.53055157378446
994,138.20105500036254,297.99507939015746
995,146.46348963333702,291.90679027038817
996,156.9521542579967,286.12128738481204
997,183.0310730753816,276.03196709679634
998,189.16799709963416,270.52706937042336
999,198.7421727666208,263.24933240417283
1000,208.13001406453853,256.8220136014819
1001,217.2137198704909,250.9847198540878
1002,227.14315957253837,246.2562364247415
1003,238.062528593281,239.5295328493162
1004,247.98179500520794,233.80263144575886
1005,256.9010718461953,228.07574243676817
1006,267.8203792104918,224.34885256035238
1007,277.7411497202907,217.6219449074913
1008,288.69469015380105,211.89506072084598
1009,296.9469272222065,206.17354015567
1010,309.0051210491615,199.64882593865173
1011,318.3115182292746,197.0167692256796
1012,327.3551623528484,191.1900796696673
1013,335.9543774157686,184.41997141868876
1014,350.2340377712653,176.53194766314715
1015,360.8310098534012,171.92962303901183
1016,374.20956526603993,161.83112817767872
1017,388.49285891153977,154.0491719723165
1018,403.8617859502747,144.21298139916453
1019,415.73335194369304,137.95129159218305
1020,424.68191606008946,133.2018560790325
1021,433.66840772171344,128.00493573446403
1022,456.9663677191082,113.04452320349134
1023,465.58744396642214,107.43898334765453
1024,486.72616814303717,94.78738129256969
1025,495.9877072734239,90.11373020817337
1026,506.53702670011864,84.88719770940253
1027,515.7848835910902,80.18597091328638
1028,525.8417323801383,73.51902716416272
1029,535.1169632507247,67.8884448181099
1030,546.1675871696681,62.05650631700864
1031,558.963860383356,58.26418450948114
1032,566.5748529596497,51.35353112572145
1033,573.5131840841409,44.77461767453447
1034,584.729495879949,38.21164160256007
1035,593.0679229124336,33.38463944009747
1036,603.700001823004,27.669222292827385
1037,615.2649670143811,22.375500895416415
1038,624.9052972386819,19.559644108680814
1039,646.3347374109164,6.118256250871544
1040,0.00022276173991707821,388.43020119676953
1041,10.912079999348256,383.71447056799053
1042,18.78412017590299,378.1351512918439
1043,29.89718680385597,373.8468462202822
1044,40.01787431681688,365.54217578493757
1045,50.53216271790524,359.2271692957827
1046,58.081522268020656,353.27424820167073
1047,68.13571674860817,348.85159423225184
1048,80.20657668593563,344.8228385081989
1049,88.44702745367462,338.40873502145405
1050,97.50763467099657,334.4686758686083
1051,121.68658280591565,321.91342354313645
1052,130.89916001655232,316.4832848144086
1053,138.2551325428578,309.10029533747985
1054,148.34669271672817,303.66503757362125
1055,159.10200484526334,298.62531361886704
1056,168.29358734543086,293.606206532769
1057,180.8410524256093,286.0457716146296
1058,196.23980155586503,275.8186001982981
1059,206.51892262188272,268.72223077473376
1060,219.2023210039437,264.29038617782913
1061,227.14933985446956,256.69793251569195
1062,238.06323035281932,252.98400373874657
1063,246.98189396211322,247.25686440644404
1064,256.90108177600536,240.529608262196
1065,267.8203687067427,235.80264719985414
1066,277.7407957000707,228.07558854241302
1067,286.6923968637214,223.34654603291875
1068,297.9469273866442,216.61657688683704
1069,310.108356125886,211.89505631913244
1070,320.8856547427621,205.27614850654783
1071,334.4729416504471,196.9494157871899
1072,347.34508912158043,187.82784951076866
1073,358.4861493392201,181.15934990332678
1074,373.51044025357095,170.58919698444495
1075,385.3684692387428,166.36964828736592
