Peak #,X,Y
3015,845.7597462576482,730.0760035594019
3016,862.6662362008058,728.0772396018194
3017,877.5439062658168,729.9291049865545
3018,890.4775088460948,728.3664005913795
3019,905.929621514141,727.9246446077749
3020,921.9321171129919,729.7282116276668
3021,937.7623310886777,731.5546442663996
3022,950.0097404269429,731.7586176653726
3023,962.144566487767,731.7324680668286
3024,979.7901935541615,728.5370722272395
3025,993.1247468049417,728.264414652908
3026,1008.9103054005537,728.1803908996914
3027,5.7491511852774195,741.1723392986946
3028,39.3766165973929,741.8024722208711
3029,53.208978482819155,742.1769745124624
3030,65.32853461954477,743.3593280250825
3031,80.86217406759027,742.6477646288928
3032,95.37998695189769,743.5219952688377
3033,110.47123104757077,746.0172820524297
3034,124.5836306052106,744.5295497329787
3035,141.2557528588765,742.8053512229181
3036,155.0447117802197,742.0796925932453
3037,170.38946408206456,742.5857188324452
3038,182.75046136156647,743.0553418776033
3039,197.67666318430915,743.6256522828036
3040,214.549774788899,742.784496007367
3041,227.38532753279725,743.8360931476204
3042,242.77337503805214,743.1901748599532
3043,260.57149287978643,746.6187571046354
3044,273.1632032177427,748.386078224551
3045,287.2072378788666,747.3529256024437
3046,304.57238275630806,747.3788564922311
3047,330.8100714498472,743.6071918471907
3048,342.6416298176067,741.3326166077915
3049,360.02343925694623,742.3695745251858
3050,375.49707827753053,743.6430722896766
3051,391.29041281432274,743.7300956455832
3052,404.1153149057035,744.7865046580396
3053,419.46489416205645,744.5490533504965
3054,434.9915631445296,741.5219028757703
3055,447.90118183369754,743.0071613896911
3056,463.3610885416204,744.2997544608421
3057,478.2324610865298,743.9155617683514
3058,494.3894068509974,743.8315111190227
3059,508.13472547465716,742.7546158122782
3060,522.8839516044836,742.7099253568047
3061,538.6335307429989,744.7535750646427
3062,553.3629712770189,743.786659747572
3063,566.1049974438398,743.7307799618441
3064,580.8864743502785,743.7037933881928
3065,596.1328367575568,743.120407594653
3066,611.1163101460359,744.8066537725689
3067,623.6420657583877,747.9792808220961
3068,638.8754474321853,747.057988578427
3069,656.330058606618,746.9237333860293
3070,670.9127142438853,744.4038849747029
3071,684.3347494285267,743.5839529126698
3072,700.636043676471,746.0180318189475
3073,714.9992387107336,744.5455483420375
3074,729.9291471665106,743.9818968188929
3075,743.8030307458665,744.831981912128
3076,759.6192852261842,742.7757163659608
3077,773.8503503090627,744.2665443785213
3078,788.3738884520401,740.4427690780561
3079,803.7365502899203,739.1426567139579
3080,816.0991683375274,742.442768647306
3081,831.6226799972512,742.2665588288208
3082,845.8530353374009,742.7752959041479
3083,860.6517309774672,743.8171095957402
3084,875.3954095028968,743.800140878271
3085,892.1468936510673,744.7307660763635
3086,906.9875649852532,743.6728224913079
3087,922.7356713481279,743.7307702161918
3088,938.9661364265783,744.8005557206124
3089,963.2384552891841,744.9818497988673
3090,979.6525447089962,745.5454258084544
3091,995.0676924361932,745.0160563315487
3092,1007.5754306675449,744.5454975491774
3093,4.591240800419031,758.675412311861
3094,36.87361516084079,756.7989935411515
3095,53.74012166072178,754.693808100604
3096,67.05113882945003,757.8262853198444
3097,80.77825672410872,757.2626274166489
3098,96.82016677172017,759.7688533744471
3099,109.47290012914078,757.868379705197
3100,126.21531486608338,758.7996496748799
3101,139.92255475344405,759.6365464185545
3102,153.6748395922522,757.4761800737863
3103,168.38422947251388,758.3974080091356
3104,183.0848149394823,758.4561087281176
3105,197.82898644806454,759.528734505723
3106,214.57446660647022,759.5464866303514
3107,227.4507094178927,758.5480705575476
3108,243.31867308249733,758.5786358697782
3109,260.2576336125942,758.9403546990136
3110,285.90713083011315,763.4800649399891
3111,299.88606491384985,760.1095371533736
3112,314.4664768045722,756.524129007401
3113,329.09562602651744,755.4629974980119
3114,345.9745378250027,757.512050364592
3115,359.6095304983889,758.3550325280864
3116,376.5687539502976,757.529086708647
3117,391.3204060857657,757.5447928533176
3118,405.0685781177701,757.5344846099516
3119,420.93035883856567,759.3755012172428
3120,433.8448682733596,756.7748223638994
3121,448.2208529011169,757.3133621820776
3122,463.6273550897132,757.8350960342628
3123,477.544597725393,757.3941924085052
3124,494.28587764009154,758.4122428579393
3125,506.8651419564809,757.9490878985143
3126,521.8895482973556,758.5527163921389
3127,537.9013946276339,756.9646555101206
3128,552.4621367136674,759.4309249436885
3129,566.0915799786233,757.5415153176917
3130,582.9539202857403,757.5599193226694
3131,596.6493176638351,757.5580140989703
3132,613.5506225418545,759.3930347724315
3133,639.1609052668047,760.3519179976565
3134,654.7517565240491,758.3842907288301
3135,671.8531408749135,758.1229374689383
3136,686.5189799375004,759.2008216361028
3137,700.6313545337914,761.2310847535812
3138,712.7359749052916,761.1743197355817
3139,728.3649312796884,758.9097424275169
3140,743.7280830118335,757.5740236865753
3141,758.4775037623265,758.5052222827808
3142,773.7113271371164,758.0190196791259
3143,786.8169919532941,756.1638293274726
3144,801.7365925109395,754.6868276808128
3145,818.6560726446512,756.1638990274527
3146,833.7618454553708,757.0194368072351
3147,847.9925465576029,757.5065423240056
3148,860.6557315284151,758.547870140274
3149,875.3825829635938,757.5484308397319
3150,892.1156968066006,759.5448328104457
3151,906.9296117231456,758.5136257502975
3152,922.2939723135983,759.1829589836884
3153,935.9272741827359,755.9237435742797
3154,951.1169033322673,755.8988071944638
3155,963.8566047472492,758.2863446199572
3156,979.3859924950026,758.8120451971299
3157,993.1256458502352,762.1995196793805
3158,1006.3149187589902,761.1738578424865
3159,21.48110648332144,777.62845554989
3160,35.58357540469685,775.0679337445384
3161,68.22942524170745,774.4908729330393
3162,81.58352468546278,774.0461772963362
3163,95.05408780641011,773.6432743638635
3164,110.47512302970597,775.7332787405744
3165,124.03644158080884,773.6384421594756
3166,138.54485716618515,773.0164604849163
3167,155.4957348512359,773.4378170453559
3168,170.37821440766868,774.3044620282072
3169,184.1419375971909,774.3632235500031
3170,198.84251400284475,774.4237045308907
3171,212.54579861054577,773.3658847040074
3172,229.38311246555784,773.2679902038166
3173,243.90721945242709,772.9169924868077
3174,261.72896697434555,770.6522970004855
3175,276.38463360348453,769.5848446154158
3176,312.73901018105136,770.9705458755761
3177,329.69661063392766,772.4094480209835
3178,346.7893899742365,774.0273543625556
3179,361.8239797158729,773.2449751277072
3180,374.5897912250666,774.2760674394448
3181,391.32083425341136,774.2777779341062
3182,406.03669454201577,772.2661400977837
3183,418.6603785482546,774.1241424309306
3184,433.2265167607097,771.5656475942114
3185,450.2206883159429,772.0749580350033
3186,464.2500257361365,771.5291734412863
3187,479.7704586580718,773.1069029878829
3188,492.83163541503006,772.015131116023
3189,507.6805073920772,770.8440379826052
3190,523.897179297763,771.7712828915191
3191,538.0955773746784,771.8404710889755
3192,553.9546636548765,774.0852839363087
3193,568.1350604539377,774.3468777898465
3194,582.0012084972072,773.4146842217034
3195,598.0764968328243,772.3475340223603
3196,612.6903006838369,770.3189594363776
3197,624.838074425934,770.3391004273154
3198,641.4642114372302,772.3567833521721
3199,655.2923019732644,774.9869011674276
3200,671.948559986835,773.979788955227
3201,686.4191015605365,774.4398204964708
3202,710.6749423917823,774.2705455248207
3203,726.8737154476627,774.2216352762068
3204,742.6655451687357,773.1683335506823
3205,757.4229775345135,772.2115199135502
3206,771.1131409384441,774.2545890338396
3207,785.3626719764293,772.2025373923748
3208,819.1105451278613,773.1994230828068
3209,834.3694915552011,772.2634884160999
3210,847.0669489864368,773.2772625058124
3211,861.659096833884,773.2792213913992
3212,877.3834639511218,774.282739235244
3213,890.1128987131742,774.2873920554357
3214,905.8593325729745,772.2744640555841
3215,921.730048393527,772.1207915079899
3216,935.6667095450005,772.5537411891357
3217,950.1748492895413,771.0823636132008
3218,964.5900615254225,771.5529350300864
3219,982.0040880020817,773.1165250179448
3220,1006.2631722333247,774.277916422447
3221,20.83474141576168,790.0159185817596
3222,36.087276992739916,790.3076799183244
3223,67.6262500691764,789.9728716295351
3224,82.28752276757918,789.9604248651738
3225,97.53283759790142,791.0772629770278
3226,110.47159697338085,791.2595523215463
3227,125.47210740187657,791.0502501158097
3228,139.21250546495168,788.6631433464416
3229,152.9466013144836,789.3842356249982
3230,170.45726824958427,789.1988787939608
3231,185.47298144981357,789.7335487481984
3232,197.84293765196148,789.203308034283
3233,212.210229742159,788.7323397875477
3234,229.16291848665094,788.1550700741541
3235,242.26516324670789,788.828215965044
3236,258.9361367350313,785.8898958825507
3237,275.8411494218064,783.8214951600031
3238,288.4938387904761,783.956340394918
3239,301.18950898818224,783.4497924203885
3240,313.3058589265549,785.8550280300469
3241,331.55962444377366,787.5192291617338
3242,346.02651079328894,787.9522819623355
3243,361.85641686865966,787.9998164856636
3244,374.5920303455716,789.0000604180656
3245,389.319720508596,787.0020200796996
3246,403.9769394142485,788.9803716759153
3247,418.1445947773268,787.6763572996247
3248,433.0051615104763,787.4702883719035
3249,449.19852382515126,784.447376078038
3250,466.5562238780615,786.5868650546371
3251,480.4149534295025,787.027328943773
3252,491.66383777334676,788.8247038641805
3253,505.5543154730441,789.3770447624631
3254,539.2747758598144,788.6738498050404
3255,554.4290440392841,789.669967983768
3256,568.0531948011961,789.5162500020027
3257,583.3287509602036,788.4960031195562
3258,596.2025110501761,789.5130653716832
3259,609.274922991381,791.2096772613966
3260,644.605998659104,788.3410981676006
3261,655.001464601474,789.568120786897
3262,670.3105270020937,790.258964323776
3263,685.8032112135312,786.7439833771568
3264,700.535474211482,785.3513508669345
3265,712.6567183785515,786.3076428928175
3266,727.0811725484824,786.1133278986285
3267,743.7120579600639,786.956089475074
3268,759.7988103495182,788.4684736124349
3269,773.7163030071321,787.3709992750676
3270,786.4020922902502,789.7032526890806
3271,801.7204580585443,789.6990123787447
3272,818.0658018038389,790.6254688014391
3273,832.9057204316226,788.3666736350132
3274,847.0130098721911,788.0418805450333
3275,860.6713022647365,788.0358254711881
3276,876.4242837885772,787.1202827073421
3277,890.140628848741,787.2447534864498
3278,904.812115505188,789.2424292687211
3279,919.5396892084455,787.0967304141325
3280,934.317019396393,787.9388301300048
3281,950.1156526726512,787.8328686217252
3282,965.4532267919634,786.5590320756149
3283,982.0981284027121,785.3678560258487
3284,995.212430478126,786.3292804781573
3285,1006.3180479963978,787.3826091245327
3286,20.284133821628743,801.3228755426705
3287,37.78948898797551,803.1410947179864
3288,50.69080047761981,804.3804107497737
3289,68.71699848383143,804.5840028092719
3290,84.94602494229505,802.8667186711976
3291,111.46932000491928,801.7370718431762
3292,136.1036853455326,801.7410097447955
3293,153.5430181551842,802.7721512671617
3294,168.9619592798985,804.1026879802907
3295,186.7331352426966,804.3628149289676
3296,198.84291603445936,806.416735107765
3297,211.94701706768132,804.3628287900791
3298,228.57913761081477,803.100786613279
3299,242.975022981284,803.7386085870344
3300,256.96650835454994,801.4765494399888
3301,273.0127195876547,800.7027233207261
3302,287.5509472040216,800.725026117398
3303,300.5716697507683,801.791547478372
3304,316.1496166729423,800.8415801669289
3305,332.2204910956641,801.5559223337945
3306,346.09850217766564,802.7006409308225
3307,360.8293279424234,801.640797252948
3308,374.589904520761,802.5753729125358
3309,389.35033185271396,803.6347946335163
3310,403.93771370405307,803.7141228537037
3311,419.6807491885367,803.7187349393407
3312,432.0218691204446,803.7862793227139
3313,466.0831709349268,803.8824065309993
3314,480.1979157576535,805.1197807832912
3315,494.1283665608246,806.8193693922251
3316,506.1189847283061,808.9123097921827
3317,520.5374031258254,808.3754823580565
3318,537.1937623943985,804.6687103205073
3319,551.7979698256477,803.7000835401137
3320,565.8655190419005,804.2570857027556
3321,583.427121535637,802.0240459666904
3322,598.4398102623156,804.1262082224071
3323,624.3996897657204,806.0291977109099
3324,644.5127870791607,803.7340744641003
3325,668.6985183464092,803.589148537887
3326,683.0694429648697,801.0108323581289
3327,700.4326360598759,802.521381607554
3328,714.4684890425606,802.7392795269536
3329,728.4642702597752,801.1368045026278
3330,742.8555666992619,800.2650519641661
3331,761.4984295027897,800.8845132776784
3332,774.921210879073,803.7899065334449
3333,787.4248113727898,804.2052465165576
3334,802.5410163369937,804.1251947083889
3335,817.7847859619883,802.4784809339153
3336,831.3626866302294,801.9187073085576
3337,845.9928665710338,802.8579968427276
3338,861.8345535010774,802.0628876259563
3339,876.87648949432,802.7139401825169
3340,892.4605690666318,803.6779660959533
3341,904.4760026405452,804.6595450637673
3342,920.0452492600521,802.6231071017389
3343,934.1200658967458,803.909317169626
3344,951.0401178456187,803.7509295366534
3345,964.9466686719472,803.6607928169042
3346,978.8481541781241,802.1575694141069
3347,993.1851428546718,802.6297604455631
3348,1008.5680758218236,802.0310322085649
3349,5.603934116969637,816.0158482133395
3350,49.94118218721547,818.20203383357
3351,65.3828638952465,818.5642385206949
3352,82.65351128939008,814.8644983798918
3353,95.46409212935018,814.4266098193766
3354,109.47006643899152,815.2162696868709
3355,124.48537524705355,815.4427458814798
3356,137.2469752179782,815.8989840000256
3357,155.07139399863644,817.2404754785591
3358,170.46298596729076,817.509447322542
3359,185.77902162618687,816.4806241934617
3360,209.90524981910696,818.4855938507017
3361,228.13508169358178,818.5548417792166
3362,242.8851647448403,816.6104132220264
3363,256.7395546025255,818.5297955593861
3364,272.5182374602037,817.3703884317276
3365,288.2448987999399,817.2270839019499
3366,301.91652306087605,818.2282466002627
3367,317.63186450380715,817.3557865631586
3368,331.3689855978512,817.4299930714758
3369,346.96713159665717,818.3003230658211
3370,359.48823906395603,815.739849461539
3371,376.57485223326836,817.2478727520407
3372,389.7275567909786,817.7476589069779
3373,406.1661451938841,818.4376133829093
3374,420.152086613946,816.9018560636083
3375,433.64196582660014,818.523601345273
3376,452.89759952541147,821.092872648866
3377,467.980239682726,823.1781709811844
3378,478.947202737959,823.1902205733852
3379,493.4241098650673,820.9901964546793
3380,519.8453427016251,820.2172756709356
3381,536.5748705435021,820.0602507913499
3382,567.6690327427912,817.5319208628478
3383,581.7961459209149,817.2465304071802
3384,596.8546924999733,816.0653696570054
3385,610.9527050240797,814.4828938048296
3386,625.085272558047,815.5867104543446
3387,640.9391369856089,815.995985723152
3388,656.468066306249,815.8482708541814
3389,668.5677381575736,816.8248604821928
3390,685.2051685680772,817.0133328542433
3391,698.4415002398296,817.285643041868
3392,714.3297229469509,816.3549528495208
3393,727.5369896837009,817.3769760658407
3394,763.9242564775262,820.1520936665497
3395,774.8425699942536,821.7169944107079
3396,786.6053286658928,819.256363588996
3397,800.6618622543854,818.6634350570439
3398,816.2751430541341,817.7732973841057
3399,832.3782070847981,818.749550627273
3400,846.3798031485633,818.3706745467348
3401,861.4379540200458,819.1435460328586
3402,879.3570670046315,820.1992867464832
3403,893.5732620470113,822.9348469109028
3404,905.19475679208,820.7847181644238
3405,919.2184225308948,820.4547521628004
3406,933.5037702338232,816.8713257704969
3407,950.0982170232766,816.6564566232038
3408,966.1290864039961,818.1719906421426
3409,978.5155734757374,818.5723385085458
3410,992.8522530128005,817.0437977408791
3411,1007.7524390495805,817.5381825429646
3412,6.234594155421308,835.2419424713339
3413,22.975788383202392,836.5959011399957
3414,48.47600019884061,831.7146863189492
3415,64.26780458766639,831.1439189148232
3416,80.23369816142116,830.4773052564475
3417,95.89441212830596,831.8390130830459
3418,110.48810311026891,831.7572350919569
3419,125.19616706335864,829.9977433110619
3420,140.87572099883207,831.1426639636902
3421,155.44602335200676,832.8793971566218
3422,169.77530916453082,833.0825950783046
3423,184.6401357729303,831.628551625833
3424,199.85103800808872,830.5331727206302
3425,212.1080339273223,830.7311600912396
3426,228.93849656951707,832.5574608580141
3427,243.94106108907127,832.3609176365179
3428,256.3935874639933,831.9183538870723
3429,273.3279279888912,833.3521101986685
3430,288.1986053021623,832.1984098809781
3431,301.94499808311747,831.1855181351171
3432,317.67054442319505,831.1892775193077
3433,331.3123175029764,833.1627171377837
3434,344.41464913042483,832.8332472027869
3435,359.2426019829036,830.5994067089405
3436,375.64729814291496,828.6285732299946
3437,391.4012819511301,831.1951202333403
3438,405.9388220350039,833.9672594189865
3439,420.5498175849334,832.023134775462
3440,435.3002797857572,834.1605314474149
3441,453.2445794485686,833.4667766782438
3442,492.4125333550788,829.6270634627227
3443,509.66535945987016,830.816277048512
3444,534.7241120618587,832.5338861923902
3445,551.7699243741689,832.6467430212904
3446,565.7284161558466,833.607964597936
3447,581.4445622728373,831.9975212854537
3448,597.4438137278971,831.1751242013261
3449,612.0957215434013,831.197736698812
3450,626.7677285179686,832.4055941458182
3451,639.9321791327558,831.350400781799
3452,655.4306153165703,831.9924759102435
3453,670.8110969482332,832.4677867767844
3454,683.7336681653923,831.0189605611312
3455,700.530846161869,833.1399648420507
3456,713.7234723140057,831.3675650068402
3457,728.4381335520887,832.4076988690624
3458,743.7015254596802,834.8400296570085
3459,762.5759475584715,832.2407211804184
3460,786.9096915981646,834.4503126760449
3461,800.029710146733,833.7827127068654
3462,815.8486677633175,832.75134098549
3463,832.1948392761783,832.3167196018347
3464,847.6989512511193,835.0231809431233
3465,862.632642968852,836.6039419636144
3466,877.4707735487154,834.9837786814019
3467,917.6923814783241,832.2001413528628
3468,933.0440994902854,832.225286239924
3469,950.5998653251163,832.5573683880923
3470,965.376709771845,834.8194352849739
3471,979.4866818652999,835.8712239109987
3472,991.5894053035812,832.8143785627963
3473,1008.2177536636012,832.5538642699862
3474,22.147290108762732,845.5310912647855
3475,35.354530102634975,844.6599457056825
3476,50.906673608397035,846.6199218092073
3477,66.20981253366496,848.2730104591354
3478,80.79050742367825,845.9651160459076
3479,94.73257706674985,846.769954788877
3480,110.55664230244166,847.775343931706
3481,125.89018731028254,846.1124823325641
3482,141.05195550282176,849.2125426025154
3483,153.33125791468802,848.2389888308229
3484,167.1157055366614,845.2225349804118
3485,184.61806874409328,845.7982470421254
3486,198.96011801241966,844.7296122701039
3487,212.93427208038898,846.5610723259554
3488,229.76487355890205,848.3875640424067
3489,242.01039136523042,849.5906650795574
3490,256.1330205905091,849.5489363365928
3491,272.76271546746426,846.2857088347394
3492,286.12744000265127,847.949898068158
3493,302.9430552566838,847.9186943719848
3494,316.66999570862373,845.9201613387431
3495,330.2518647831963,846.9215591957175
3496,343.93937392693294,847.9084715778396
3497,357.2345688063444,847.9021209456143
3498,395.66629995987165,848.9270373806556
3499,405.39900110240086,848.8052544221274
3500,417.4827956138481,848.561949156693
3501,434.57081088103666,846.0004978776428
3502,450.50904310371425,846.2018636173599
3503,464.6908566354093,841.7981393419512
3504,477.368840523346,841.4883442959033
3505,491.25673896498154,844.8831734348068
3506,510.70529009416913,845.0739010473751
3507,524.1544284407784,846.0333342822452
3508,537.1440867530462,846.3812788104145
3509,551.6828661938752,846.862234623311
3510,567.6217513809282,847.3523410342804
3511,580.5756912274876,850.4704180290804
3512,593.9112406476618,847.4494715865314
3513,611.53416435852,846.1416625682203
3514,626.8814038028555,847.8518341756586
3515,641.7285089426694,847.819886855993
3516,654.4430008711901,847.7756865305163
3517,670.1328229643403,847.8263630027474
3518,683.7793309058397,845.789459420874
3519,700.3436429361847,845.3731556382318
3520,715.1156602910471,846.0712527968071
3521,728.2497009982175,846.5974666200586
3522,742.9493185907535,845.9118824488503
3523,762.1030522987185,844.1908073604671
3524,777.7065703531706,842.7961363150354
3525,800.7062448320765,845.4994316882452
3526,817.077030807459,848.275003273662
3527,833.898948557918,848.6369864741563
3528,848.6909578444631,850.7205888508312
3529,876.3275443303828,846.3381586583508
3530,890.4795487031481,842.7389297319279
3531,904.0638868679289,843.7663978551891
3532,917.188419971807,844.024564487744
3533,935.6168661760487,846.5481798222756
3534,950.129221122235,847.8889765652148
3535,968.4339995665309,845.9200739073176
3536,990.5349452343196,845.9236681867569
3537,1008.748047732036,845.9238069207674
3538,8.58374236685667,858.9328855826952
3539,21.553879825834763,860.7976907953512
3540,37.738585862142465,860.764624230455
3541,50.10372712033922,863.5837785158583
3542,64.49087320572553,864.1153095057876
3543,79.2657649054618,860.9986485044611
3544,94.6554335066504,860.6755929464706
3545,110.6116493633288,862.6466707248981
3546,126.34778669612145,860.6462626494133
3547,141.62517142899847,862.6499208279474
3548,183.92194187777935,861.5552435720014
3549,199.12059703646386,861.5046072421684
3550,213.7376363229387,860.5636429998411
3551,230.96795347651724,862.6330388796808
3552,255.07828380135427,860.6519883065708
3553,271.2808080668848,861.6360806140191
3554,288.04062050600976,862.5645350062667
3555,300.94075141113257,861.5057078910244
3556,315.7013037153954,861.5646708172724
3557,331.3212916593618,861.6645322859978
3558,346.3963062403381,862.0269002753431
3559,359.4499190953687,864.4537009555911
3560,377.2973354168718,866.1082861264099
3561,395.5932061563375,865.3277928780863
3562,416.1839687328588,862.9589444923419
3563,432.47194123083193,860.6284820824592
3564,449.565439647935,859.79783664586
3565,463.31755254708673,859.676037067757
3566,479.38836279831054,858.6588520508715
3567,494.2596860694572,859.5246211755815
3568,510.5647788095589,859.6941377303159
3569,524.5432951248032,860.5049870190749
3570,550.6803260905444,862.5350139937844
3571,567.4775003099522,860.6508301379116
3572,592.8539261713119,860.6693768033709
3573,609.091686828072,860.7363493752041
3574,624.8394373505688,862.7959251858462
3575,639.6810746141273,860.7379407217459
3576,655.4299188138043,861.6663865699114
3577,670.1099825359466,862.6297054668518
3578,685.3287201568496,862.3547564136977
3579,697.2276323031471,859.2079518690663
3580,715.1764056094538,858.2261918686946
3581,730.215408293334,861.3136794721985
3582,741.8289901808382,860.4701491308679
3583,778.7336887050373,859.6441118942845
3584,788.2379594939829,858.2799912497339
3585,801.4180245464631,858.9660385418479
3586,819.1663930729079,862.4299720405204
3587,834.8721037751105,862.9868108445846
3588,857.8118441319479,860.5364731885974
3589,873.0850737247861,860.4639316622589
3590,890.9439422678024,861.1075380338751
3591,906.3802833698427,861.896864515162
3592,919.6702433911053,860.4720464577908
3593,934.014650967122,862.5224071911978
3594,950.7147845820687,860.1523214009429
3595,965.4016388905842,859.9690704596161
3596,979.4933098154113,857.9610202541005
3597,993.5909277464634,859.025773670681
3598,1007.2187237218421,860.2902042612214
3599,7.5246829058162445,875.3033723828817
3600,23.928902922303728,875.6536446906318
3601,40.32776854562202,877.0921219848066
3602,63.58642822164084,875.3546341352322
3603,79.8136124495479,876.3754631442365
3604,96.59603317266217,877.3799386302153
3605,111.55163324648925,875.3521537036961
3606,126.90307667909751,875.0262214895416
3607,141.0784365833707,874.0034741938588
3608,152.325458914026,876.0328869951652
3609,167.93191744806563,876.925755509988
3610,185.337828816513,876.82981338044
3611,198.97530687502308,875.3770827599432
3612,213.295963489211,876.0157599080115
3613,230.92632056739788,875.7557031540475
3614,244.02972669549447,873.7016185782946
3615,256.1221151839319,873.748540429498
3616,270.6202590377655,874.8782220275831
3617,285.7670864994317,874.633433552571
3618,301.94301159695664,876.1852341929755
3619,316.0375636126213,875.6571360130723
3620,332.54661621245424,877.2365577170831
3621,345.059538187528,877.5782862751703
3622,361.2727263274419,878.5265156361172
3623,378.0061677137991,877.8312596040191
3624,393.32895932183044,879.1501241866303
3625,404.85003215600017,876.7458643467866
3626,417.82227569554027,875.8002127924321
3627,433.57303533750706,877.0115683484629
3628,447.48448224496434,876.2400234742644
3629,463.87092172813794,875.2361145851997
3630,478.9791575307416,876.5952384569207
3631,493.7604670675478,877.2744164622907
3632,510.28677479383225,875.6352564304425
3633,524.6724368613154,875.9600881027411
3634,538.6724674164836,875.0294950940104
3635,552.2663193529903,875.7260717823167
3636,567.5865667774191,874.1278444382187
3637,580.5674155478281,874.8469948816153
3638,594.0421063118276,874.9314623413873
3639,611.895423397967,875.7486947038515
3640,626.897863882391,877.5542011004222
3641,641.349081830168,878.1101444597571
3642,654.2801110077737,876.5449875343425
3643,671.0571466798605,877.4054514278059
3644,683.9638059891754,877.5021093796479
3645,697.3657577926197,875.993780997931
3646,729.6656226634924,878.3609034972098
3647,742.1746268901902,879.1202051476466
3648,757.8727674266581,880.1183578153299
3649,776.6862204682719,878.1302439438076
3650,787.8992514073435,877.9516133805489
3651,802.3116757167678,877.5123594329879
3652,819.6044730184384,876.3888867004504
3653,834.566408319961,876.2218435295937
3654,848.2906003047635,875.6567226281795
3655,859.5069660912409,874.1978641621522
3656,875.3369977693842,876.9160462218456
3657,893.4237917503833,876.6121388539542
3658,904.7556448239228,877.7963716929938
3659,918.7337296320201,877.7475530688771
3660,935.1994360296876,876.9925927264502
3661,950.1048489212799,876.0682614895533
3662,965.4439890997934,874.00544397487
3663,979.6215022336978,876.045405593934
3664,993.871125887589,875.6437313864011
3665,1007.7830069262554,877.2198934480539
3666,7.455114525112452,891.6010935514952
3667,21.53418609788663,890.1604039910868
3668,39.27292420309369,888.582483090479
3669,50.51086377068986,889.3749793294201
3670,64.6497779869768,888.3621914780985
3671,80.31590098670084,891.6475187045953
3672,95.66679436696234,891.0566450993812
3673,109.48680274357253,892.0949408184595
3674,125.35753266731786,890.950623172845
3675,140.24732637098816,891.4314310955933
3676,153.51526086751215,890.244364149559
3677,170.06166894983855,890.8798456165958
3678,183.04993796902224,892.1140520410956
3679,197.8570752557852,891.0974460205094
3680,212.73352376701098,891.949106295372
3681,229.66385900837847,889.3857420353387
3682,244.02701894559596,889.9142761933281
3683,257.31721672053334,890.3581871097973
3684,270.62097883939805,890.5945481692115
3685,285.5736048782637,889.4745124689151
3686,300.94582984019564,887.4306735657947
3687,317.30144270173656,890.4856873582185
3688,331.13371497587264,890.7509210340593
3689,347.3515197456795,892.1075036488957
3690,362.0422344921538,892.2182778535348
3691,377.4392566190848,892.1380878926567
3692,401.90835493984235,889.9866583144694
3693,419.70065631122384,890.9371288566099
3694,432.7735860902333,893.4956145833492
3695,447.02987562043495,891.075329153105
3696,462.34054242945365,888.8442616191885
3697,481.2315213570029,888.7449479287786
3698,493.6952788481383,890.2163140046815
3699,509.0731990376906,891.5884417172902
3700,522.9737756610507,892.4218904673228
3701,537.6315816887559,892.1493921422613
3702,551.4150209799576,893.2658488323543
3703,566.5603276101897,891.880072006638
3704,580.1418682068476,891.2968905164557
3705,595.8148050898315,890.7977902204984
3706,612.7479524936191,892.6651017755099
3707,626.967220752828,894.9252732797253
3708,640.0602100715857,891.8256827243187
3709,655.7082286170955,891.495190653797
3710,671.0947863697306,891.1936741301191
3711,684.828009101037,892.7669876803632
3712,699.4955594000784,893.9100886004381
3713,714.3446966988539,896.3215795567702
3714,729.1098965980389,895.031283997737
3715,743.6244194962774,893.494913221572
3716,758.4149847033732,893.871445181557
3717,775.5822806969655,893.9719572781273
3718,789.1430778189963,893.9928615680981
3719,800.9203340622723,892.38652900195
3720,817.9263728398265,891.4532585337963
3721,835.1416977133912,890.4089026559067
3722,858.78759623915,889.327019919273
3723,875.1916964783557,890.0029451534039
3724,893.5751735794776,890.1560635726086
3725,917.3410531658726,890.8582440204667
3726,933.4863472488915,890.6072758571269
3727,948.885140722522,888.4125207884288
3728,966.3966578146849,889.408721268906
3729,979.1967545468023,889.6033982218166
3730,995.2741402049396,891.9934613542621
3731,1007.9345938443741,892.095665486847
3732,6.359948109673655,907.2704704709151
3733,20.74720854465216,905.9834685262081
3734,35.51275848151306,906.0475049255057
3735,51.16819907491054,903.9160166906458
3736,64.90825217145064,903.9315057848393
3737,80.2263775879885,903.9035699172067
3738,94.90265502464887,906.6485586656983
3739,110.49384350115547,904.8288864993032
3740,126.21138832179865,904.8265889442653
3741,140.95454235573396,906.7560400340715
3742,153.65248201024949,904.703983603443
3743,168.3559104982538,906.7671138214014
3744,183.10290693489108,905.8260365808297
3745,199.84332934902136,905.8374923438378
3746,214.585333533447,905.820331770824
3747,228.33090790888804,904.750992806037
3748,242.02440505891065,906.6930739487517
3749,256.58318209321993,905.7507692066102
3750,270.2808041455285,906.8196182035074
3751,284.535898920818,906.8383903088286
3752,318.35604086442453,906.8403016973355
3753,332.60411778291257,904.8394707960581
3754,346.36775908110377,905.811600365566
3755,360.5932771593545,904.4819115055756
3756,378.2076288859711,903.1982977062378
3757,389.1874845701887,901.9217111457928
