Peak #,X,Y
779,636.6613004186894,194.73043943396294
780,645.4422964274045,183.73423842699862
781,657.1961562007052,193.73043682672596
782,668.0453219498366,185.34808514199256
783,683.7899327562834,185.40074370884997
784,694.8639124817103,195.78333206279106
785,707.9696130579881,185.60860080808501
786,720.4385210303537,195.9254882653967
787,730.3784676589759,185.90768387259146
788,744.3790603479092,187.71952105854288
789,755.2213066926093,197.41384858893764
790,779.5453627500445,196.56764499317336
791,789.943672383519,186.23086422604283
792,800.0492360608758,196.3182441381707
793,808.3561566097728,185.57622577142212
794,818.535179309027,196.538148319968
795,829.465382787423,185.78707056696518
796,839.4114213073406,199.37097428457332
797,853.4666805864338,185.68822089743284
798,862.3452478981612,195.4290245325292
799,872.8845678195744,184.8265479154681
800,880.3978876266252,193.9008714033686
801,891.7029297895277,183.4970915153472
802,903.1275898209786,194.7556057133713
803,913.9191949554056,184.73048306587023
804,924.6693681459326,195.7304011582143
805,933.562502429005,187.2634684681472
806,952.3154559073696,185.11450425151895
807,961.2231886375433,195.66168308063297
808,972.7149010249301,185.29296179065662
809,984.5477618874504,192.8113355520413
810,995.2445887388523,182.83676134092738
811,1003.3965594306027,192.24057335586318
812,1011.5258373031289,182.83624821542776
813,1.122646759666089,216.8324644462525
814,10.963252551928335,203.39357907594828
815,20.78192738520579,213.847468737422
816,29.00010491442327,201.11668962803074
817,39.58157862837059,213.3125011876417
818,49.2975507078257,201.91184599485413
819,64.3979517889531,213.74285431588842
820,72.50057138968883,203.08487518415794
821,81.80130589635834,214.95457761856656
822,91.39598987613553,204.9914768623783
823,104.25199385034117,214.48436057681286
824,113.57154674550307,206.80944376305956
825,125.84325104111895,217.04862696709182
826,134.27934193907112,207.1544169750358
827,141.6550065301788,217.02200591739603
828,152.13203860990572,206.58088542225866
829,163.9830138103248,215.19823685762066
830,176.41243422475216,203.85408735360465
831,187.32635737751693,213.34116470011625
832,203.11049478895592,212.33838032107312
833,212.92782269543054,203.88760336919515
834,225.7193585046294,213.96865542529298
835,234.50105159008803,203.95577468096909
836,244.95309719010066,216.2165170790181
837,265.47401907073356,216.21959310196303
838,285.971906541008,215.25701923495197
839,295.9677609052565,205.9158648475811
840,305.4508754134115,216.92100735833608
841,315.46821335606256,203.9850827089539
842,338.67270400512814,203.76492697921626
843,347.3145441691084,216.0059617887491
844,356.09260530387223,204.08392531877735
845,381.0819772296662,203.11881856827628
846,391.7266589158109,214.2281967760998
847,401.5639875162538,203.69429119020282
848,411.91557588133776,215.4576551114121
849,422.1461753453669,206.5402362595556
850,431.5037273233057,217.00831588786926
851,440.60366231269205,207.40586181778724
852,450.17472835305693,216.16289421996416
853,459.6380905791297,204.28391735365852
854,469.66792105960434,217.98489874308325
855,481.2892564098136,206.19503147150968
856,494.2548697749249,214.96267513582777
857,503.8781132504923,207.90555511261613
858,519.8285254643413,207.84586494964412
859,530.6832724721388,215.22861167393367
860,543.4381502961706,204.23175659407124
861,552.2190272469107,216.22833557651305
862,563.6701434434856,203.98398861704672
863,573.9399480968088,215.22833438575063
864,584.1911129156415,203.97937747684978
865,594.44015964552,216.22833408229363
866,603.6892097589515,204.97935501393098
867,615.9389355410117,214.2280551368943
868,626.2101793550476,203.97474467080227
869,634.5189032047208,214.186900253443
870,647.4421610521114,205.72698088535688
871,657.7662574467312,215.3961634047211
872,667.0478533233878,202.11459119352344
873,677.4345885446307,212.96900129395416
874,685.83770309464,202.11323244567885
875,697.184908880213,213.37848123755458
876,708.1741581265248,205.49672533179574
877,717.173213638501,215.38601362514143
878,728.4009316018336,203.1995638394646
879,738.8358071879871,213.17499155102033
880,745.4499320098648,203.88381867038754
881,756.339793446098,214.36136246619643
882,766.9143129847928,207.96514401446478
883,779.1595083333057,216.0301300659335
884,788.9942211013313,204.82469915801693
885,799.6019583911567,216.4095252241972
886,811.5731899328181,206.30442112488612
887,823.5174496138669,217.91695755641982
888,829.8124321147203,208.90900866507255
889,841.0629085849948,220.91978756537486
890,848.9409511560807,209.7079086919555
891,859.3178768185895,216.62438509744393
892,869.3850668203951,206.0465802684016
893,880.8849426350517,215.2481010084016
894,891.6027907917022,205.24366949072842
895,902.7165295485838,216.94872414208967
896,911.8731009681059,204.81009014007287
897,924.1368295181378,215.4985768989717
898,934.5171726665031,203.11775576411583
899,941.9020089969122,211.96787212887037
900,950.2923017233055,204.11028889813733
901,962.5749234364591,214.3918632649494
902,972.9989030571243,204.6205335329081
903,982.8598020275817,214.1031931368899
904,994.3838045300697,204.19435158014866
905,1004.3980671718647,215.000596000845
906,1015.3907611856421,203.19900589962015
907,-0.17713094489582515,239.80879003592818
908,10.084400666546339,226.342644739332
909,18.487377866584865,241.19716491722957
910,28.15056825237019,227.16697864920312
911,35.78213490941333,237.00671618216802
912,65.7604787136304,237.17914148543227
913,74.59214081323414,225.89480614037834
914,82.22474100597181,235.68884314083326
915,93.68797126108107,225.47105278940893
916,104.14702764489698,234.31720005999617
917,114.93922681717879,224.36893913191963
918,124.66018198505785,234.15360030214794
919,141.80576534986616,234.1486853175952
920,150.60591177016684,224.3195005053454
921,162.4480535315061,234.2538163606569
922,175.8435368194099,225.64034514168648
923,183.7185492149557,234.98552820709529
924,194.72826546359812,224.21467141754482
925,203.72231316651096,233.9920192090056
926,214.3957793840269,224.64429968866258
927,224.37300739102804,235.62667067301783
928,234.64362501558728,225.43440038044656
929,244.9721141687606,236.72401995729868
930,256.2236389378529,225.47485570566258
931,267.4753541704795,236.72568998918652
932,277.7402138753838,224.4802929648156
933,286.1645193202987,235.73903826400306
934,298.4768761052198,225.8651544360076
935,307.97980203576327,235.47434260638943
936,318.02580522271603,230.1416816984879
937,336.3268503022741,229.33855273464218
938,346.2238106951336,238.1407171100411
939,355.56142956903557,226.6871822058973
940,368.7990055118492,238.07183624722694
941,382.0691328047328,226.35964020341416
942,389.2889380103572,236.75708341500038
943,401.6554259950944,224.73831255742653
944,409.7489855998848,234.59165322057154
945,422.508341231196,224.48112323966893
946,433.5450835861183,232.8624453224773
947,450.35735675661687,234.83799913501707
948,461.8293103213682,226.11219247677093
949,479.3270753752192,228.00693124008546
950,490.49551377598635,235.88633373899157
951,504.30078481302417,223.86067957662314
952,512.223297005039,232.46480896736924
953,521.8093433220304,224.61708370884847
954,531.1118466643369,233.89631949739191
955,543.4380703388421,226.2250083397219
956,554.3611427526519,236.68568611542935
957,564.6701390211812,224.4726919016476
958,573.9413709142519,236.726116393637
959,585.1911127506894,226.47729414163425
960,593.440148438527,236.72635212749128
961,604.6891402637599,224.47729896756846
962,615.9381350255743,234.72625400822298
963,626.1901943365443,226.47542586952852
964,635.4401710881592,235.72214997685094
965,644.7875147789943,226.37486022300533
966,655.9785336057118,234.645279476469
967,667.4394620114099,224.7242660518557
968,675.5344253310165,235.6034647366545
969,685.4730600219582,223.8011498578047
970,698.1457707221733,236.3967945007302
971,708.1819047508193,224.49957112141058
972,716.2955286738022,235.4379826826084
973,726.9830840298583,225.9076635853134
974,737.6542062775998,236.43800755981803
975,749.1360272203799,224.55470060743698
976,758.4004168767435,238.92302444985773
977,767.4057141063133,225.3441452722947
978,777.8914787660449,235.81998840799
979,791.2325497064487,227.49851265436357
980,802.7393775884366,238.62870701316515
981,811.9844989752775,229.57686455867977
982,821.5385697236683,236.33980565902027
983,838.816314401342,233.12210900180625
984,857.2686797809287,235.12020476928436
985,869.4252643959284,226.35468079569057
986,881.4727559783607,237.33879645307132
987,890.4350318019422,226.73797439719408
988,899.0251690462039,236.58241715252927
989,911.4261405004511,225.20706103569114
990,922.6913477084438,235.89578784507094
991,932.8256307926681,223.7615787894982
992,942.8819824570822,236.50571386315175
993,951.9008861128874,224.72036670143865
994,963.3615794435995,234.6435096692041
995,973.551426056543,226.3717355068699
996,983.8989825795888,236.7244454271897
997,994.1517102916094,225.4530700444329
998,1003.4034741691904,236.74707689964677
999,1013.6432167722479,224.45638133629862
1000,1.4105732123165344,260.6429867974931
1001,11.186038092149325,250.69715993766022
1002,25.01644083168662,250.8103768744076
1003,33.19035550944153,262.3121644674507
1004,60.29305555198335,258.1451502726182
1005,73.96773115979676,247.4219065496272
1006,82.2817144504594,254.57663877882027
1007,93.57112675541798,246.30254197555809
1008,103.4786884759742,254.13033095072245
1009,111.76653472463127,245.1819759956342
1010,121.46726707865909,253.49529339977462
1011,134.23071130671937,240.65026567190864
1012,145.04295360839137,253.5185709125865
1013,152.75427973996517,244.23692669745412
1014,165.78701783361763,254.9597013050647
1015,175.32504934312738,246.88790161543545
1016,184.76105427763096,255.9517466920837
1017,195.73057760951076,245.97461267508496
1018,205.72244847600683,256.95822445876274
1019,214.14547291489694,245.97520442037668
1020,225.37294780613988,255.32348303135626
1021,236.7180311843217,245.97516768105817
1022,245.9720301020443,255.2259329684773
1023,256.22415956373635,244.97506642750648
1024,266.4700325917833,256.21998162438007
1025,275.74292972369386,246.96779118839237
1026,288.0132211250431,255.10308428490055
1027,297.91668261669435,245.75442466507238
1028,309.2800043049388,254.25315336314983
1029,320.334359170472,245.88015993409596
1030,328.9865894353689,254.12107828367834
1031,336.4941598086563,244.98324550571496
1032,348.69820937134676,254.56521189062877
1033,356.8503623697783,247.62145547924857
1034,370.71706816614443,257.21077864334
1035,379.67056138811415,247.4074295133109
1036,389.4889744366653,257.54089705999826
1037,400.63223758329093,246.7853033860695
1038,408.23342640178555,256.9585461609614
1039,419.96339460098204,244.24243629418103
1040,431.7090736179301,254.4671058396963
1041,442.45996754547986,242.4616605877634
1042,452.53366298667333,254.63499244775667
1043,463.2393565643183,244.27396831034432
1044,472.3542266304255,252.8553286478228
1045,479.8559960521833,244.9656606430992
1046,492.16067752629084,254.31134902087905
1047,501.6956862501926,244.96850250415704
1048,512.406970280594,255.04037759705147
1049,522.4265060264341,244.23657171407967
1050,532.9041649390056,256.36641858022756
1051,542.0881793569858,246.89592317010965
1052,552.4008831927001,255.3069154306978
1053,562.6885422871806,245.97740815316902
1054,573.9426799361249,257.2536952078307
1055,584.1911134952638,244.9776487291412
1056,594.435217859204,256.2481858685305
1057,605.6888458618762,245.9760875978422
1058,615.9361936589388,257.2273769583963
1059,624.1870966688379,246.97522406105526
1060,634.4360852337054,256.2242349739274
1061,646.6877172507218,245.9723909325916
1062,656.9574205250904,255.2280499992146
1063,666.2704585468338,245.99360191271998
1064,678.1909455262721,256.477444505393
1065,687.5088983582345,246.7851460505202
1066,697.8013862320249,259.11133523005833
1067,708.2019256730661,248.2381132846026
1068,716.7837755359546,257.1113352619333
1069,728.6059550296751,248.03754043535898
1070,738.4289906786308,257.47744044277636
1071,750.9542267040789,246.85889825010693
1072,767.0333762099153,247.83791055325375
1073,776.4426689915244,256.9653409009376
1074,791.9846860511628,245.18624618930107
1075,800.9219781594384,255.00264507703622
1076,819.2719991052002,250.63791463900927
1077,837.8210813302035,253.61111356750845
1078,848.5699371475555,242.88331776262928
1079,861.5307458773281,255.8782999262429
1080,872.2816302131455,244.10242736726167
